my mu,100
how mu,95
phi mu,85
mu sigma,35
sigma mu sigma,35
what is mu,30
mu university,30
mu basketball,30
music,30
mu ku,25
phi mu alpha,25
mu football,25
delta mu delta,20
mu online,20
mu schedule,20
mu tigers,20
mu shu,20
mu game,20
theta mu mu,20
free mu,15
greek mu,15
mizzou,15
mu alpha theta,15
mu not,15
gamma mu,10
