etfc stock,100
bac,55
aig,35
etrade,30
quote etfc,30
c stock,25
siri,25
fre,20
aapl,20
drys,15
goog,15
wfc,10
faz,10
dji,5
eftc,5
vg,5
sppi,5
ocnf,0
