stock nflx,100
aapl,90
netflix,50
amzn,40
goog,35
quote nflx,35
yahoo nflx,25
bac,15
bidu,15
aapl stock,15
nflx news,15
pcln,10
nfl,10
cmg,10
nflx earnings,10
siri,10
nflx stock quote,10
nflx yahoo finance,10
msft,10
nflx stock price,10
rimm,10
nfld,5
csco,5
gld,5
slv,5
