aapl,100
goog,65
nyx cosmetics,50
gs,45
nyx stock,40
nmx,40
ma,35
lvlt,30
mo,30
shld,25
ice,25
cramer nyx,25
csco,20
nyx makeup,20
hal,20
tm,15
siri,15
cme,10
bidu,10
auy,10
crox,10
xom,5
nyx inc,5
nyx sunglasses,5
amzn,5
