bank bbt,100
bbt banking,40
bbt banking online,30
bbt chart,15
bb&t,10
wachovia,5
bbt logon,5
bbt charts,5
bbt mortgage,5
bbt charting,5
bbt bank online,5
suntrust,5
triphasic bbt,5
bbt thermometer,5
bbt locations,5
bbt stock,5
bb t.com,0
bbt login,0
suntrust bank,0
bbt bank locations,0
bt,0
search bbt,0
bbt stock quote,0
bbt .com,0
