bbt bank,100
bbt chart,50
bb&t,45
bbt online,35
bbt banking,20
bbt charting,15
bbt charts,15
wachovia,10
bbt mortgage,10
bbt online banking,10
bbt thermometer,10
bbt stock,5
bbt logon,5
