wye delta,100
wye oak,95
wye river,75
wye connection,20
hay on wye,20
wye strainer,20
wye island,20
wye mountain,15
ross on wye,10
jon wye,5
wye river marine,5
wye mountain arkansas,5
wye island regatta,5
wye river kennel,0
wye oak civilian,0
