st johns uis,100
uis springfield,70
uis springfield il,30
uis blackboard,20
my uis,20
georgetown uis,20
uis login,15
uis athletics,10
uis library,10
uis enterprise,10
uis bookstore,10
uis webmail,10
st johns central,10
uis baseball,10
uis map,10
st. johns uis,10
bc uis,5
stjohns uis,5
uis registration,5
uis stock,5
llcc,5
boston college uis,5
stj uis,5
uis housing,5
st.johns uis,5
