bjs wholesale,100
bjs club,70
bjs wholesale club,45
bjs warehouse,25
sams,20
sams club,20
costco,20
bj,15
walmart,10
bjs brewery,10
bjs pizza,10
bjs restaurant,10
bjs store,10
sears,10
target,10
tires,5
bjs vacations,5
bjs wholesale warehouse,0
bjs wharehouse,0
