ni hao,100
higurashi,85
kimi ni todoke,40
ni wa wa,35
umineko,35
ni how,35
wo ai ni,25
paulina rubio,20
nick,15
iglesia ni cristo,15
ni siquiera,10
google ni,10
ni labview,10
ni jr,10
ni battery,10
parokya ni edgar,10
nick jr,10
nickelodeon,10
ni hao kai-lan,10
ni hao ma,5
ni daq,5
ni maschine,5
kimi no todoke,5
seung ni,5
mangafox,0
