aapl,100
pcln stock,80
goog,75
nflx,40
fb,35
tsla,35
amzn,25
pcln earnings,25
goog stock,20
aapl stock,15
lnkd,15
pcln quote,15
ma,10
bac,10
pcln after hours,10
bidu,10
pcln stock price,10
spy,10
pcln news,5
expe,5
pcln earnings date,5
lvs,0
