pd james,100
pd 150,85
chicago pd,80
dallas pd,70
san diego pd,60
la pd,60
las vegas pd,55
phoenix pd,55
nypd,55
sony pd 170,55
miami pd,50
sony pd 150,50
sacramento pd,50
pd box,50
houston pd,45
atlanta pd,45
oakland pd,45
lapd,40
seattle pd,40
austin pd,35
boston pd,30
suffolk county pd,25
denver pd,25
arlington pd,25
san jose pd,25
