rex parker nyt,+2,050%
nyt crossword puzzle,+400%
digg,+300%
nyt crossword,+250%
drudgereport,+150%
sfgate,+130%
nyt book review,+110%
drudge,+100%
tpm,+100%
newsday,+80%
nyt online,+60%
nyt magazine,+60%
bbc news,+60%
