bac,100
wfc stock,90
nintendo wfc,85
wb,65
wells fargo,45
jpm,40
quote wfc,40
goog,35
aapl,30
usb,30
ge,25
wm,25
gs,25
mario kart wii,20
wfc softball,20
wfc stock quote,20
msft,15
ms,15
aig,15
fre,10
djia,10
wfc stock price,10
wf,10
etfc,5
axp,5
