yahoo,100
goog,45
msft,35
aapl,25
yhoo mail,15
yhoo stock,15
yhoo finance,10
csco,5
quote yhoo,5
yhoo games,5
intc,5
bac,5
yhoo music,5
bidu,5
rimm,5
siri,5
wm,5
yhoo news,5
amzn,5
vmw,5
yahoo stock,0
gm,0
yhoo kids,0
etfc,0
yhoo answers,0
