dnr wisconsin,100
dnr minnesota,80
michigan dnr,75
dnr mn,70
dnr iowa,45
dnr wi,35
illinois dnr,35
dnr indiana,30
in dnr,30
dnr maryland,25
ohio dnr,20
dnr georgia,15
md dnr,10
dnr mi,10
ga dnr,10
sc dnr,10
il dnr,10
washington dnr,10
wv dnr,10
virginia dnr,5
missouri dnr,5
dnr alaska,5
south carolina dnr,5
west virginia dnr,5
south dakota dnr,5
