aig,+1,150%
fre,+950%
bac,+650%
fnm,+650%
leh,+500%
wm,+500%
wb,+300%
mer stock,+200%
ms,+160%
syren de mer,+140%
aapl,+130%
boulogne sur mer,+130%
goog,+100%
gs,+90%
msft,+70%
merrill lynch,+60%
sephora,+40%
la prairie,+40%
