ge stock,+350%
aig,+300%
djia,+250%
amd stock,+150%
bac,+110%
wfc,+100%
sigm,+90%
wm,+90%
intc stock price,+90%
nvda,+80%
intc quote,+60%
dji,+50%
vmw,+40%
