fre,100
stock fnm,40
aig,30
wm,15
fre stock,15
fnm quote,10
bac,10
wb,10
fannie mae,10
aapl,10
goog,10
gm,10
leh,5
abk,5
aig stock,5
ncc,5
siri,5
gs,5
fnm stock quote,5
fnm news,5
gm stock,5
etfc,5
msft,5
fnm stock price,5
ms,5
