aapl,100
amzn stock,95
goog,65
amazon,50
nflx,35
msft,35
amzn quote,30
bidu,20
bac,15
amzn stock price,15
gs,10
amzn stock quote,10
amz,5
djia,5
nasdaq amzn,5
amzn message board,0
