pfe stock,100
ge,80
msft,50
bac,50
pfizer,40
goog,40
aapl,40
mrk,35
intc,30
gm,25
pfe editor,25
xom,20
aig,20
pfe gold,20
pfe dividend,20
siri,15
pfe stock quote,15
wmt,15
mon,10
djia,10
ibm,5
abbc,0
