orcl stock,100
oracle,50
aapl,40
quote orcl,30
csco,25
goog,20
msft,20
orcl stock price,15
bac,15
nflx,15
orcl news,10
orcl stock quote,10
djia,5
aapl quote,5
orcl after hours,5
dji,5
ctsh,0
