el pollito pio,+4,200%
el coco no,+2,350%
el reno tornado,+2,200%
el conjuro,+1,700%
el toro blanco,+180%
el generico,+170%
el shaarawy,+120%
karima el mahroug,+100%
el mañana,+90%
el cucuy,+70%
stephan el shaarawy,+70%
