aapl,100
goog,90
msft,80
csco stock,65
intc,60
cisco,40
yhoo,25
orcl,25
emc,25
quote csco,25
jnpr,20
rimm,20
sunw,20
nyx,20
mo,20
siri,15
vmw,15
gs,15
ibm,15
xom,15
amd,15
lvlt,10
pfe,10
alu,10
sbux,10
